*****mu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,199067
******um/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,199067
m*****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
*m****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,198177
**m***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
***m**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
****m*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
*****mu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
******um/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,199067
m*****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
*m****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,197287
**m***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
***m**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
****m*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
*****mu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
******um/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,198173
m*****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
*m****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,198177
**m***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
***m**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
****m*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
*****mu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
******um/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,199067
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/MU****** w KQkq - 0 1,197279
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*UM***** w KQkq - 0 1,197279
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*M**** w KQkq - 0 1,197279
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U**M*** w KQkq - 0 1,197279
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U***M** w KQkq - 0 1,197279
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,197279
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,196393
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,197279
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,197279
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,197279
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U****M* w KQkq - 0 1,196393
m******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,198169
*m*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,197279
**m****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,198169
***m***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,198169
*****m*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,198169
******mu/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*U*****M w KQkq - 0 1,197279
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,195509
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,195509
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,196395
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,196395
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,196395
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,196395
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,196395
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,196395
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,195509
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,195509
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
um******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,196395
u*m*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
u**m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
u****m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
u*****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,196395
u******m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197289
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,198175
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196399
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,197281
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197289
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,198175
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197289
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,198175
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197289
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,198175
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196399
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,197281
mu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
*um*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
*u*m****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
*u**m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
*u***m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
*u****m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197289
*u*****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,198175
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,195509
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,195509
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,196395
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,196395
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**UM**** w KQkq - 0 1,197281
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,196395
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,196395
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U*M*** w KQkq - 0 1,197281
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,196395
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,196395
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U**M** w KQkq - 0 1,197281
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,195509
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,195509
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U***M* w KQkq - 0 1,196391
m*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
*mu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,196395
**um****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
**u*m***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
**u**m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
**u***m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,196395
**u****m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**U****M w KQkq - 0 1,197281
m**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
*m*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
**mu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
***um***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
***u*m**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
***u**m*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,196395
***u***m/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/M*U***** w KQkq - 0 1,197281
m**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,196391
*m*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*MU***** w KQkq - 0 1,195509
